Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466506999164501458 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999204431377 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999204431384 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999244423002 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999244423002 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999284494616 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999284494623 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999324450895 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999324450895 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999364407911 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999364407919 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999404557228 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999404557228 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999444511868 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999444511868 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999484449863 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999484449863 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999524556882 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999524556882 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999564514204 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999564514204 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999604442171 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999604442171 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999644496984 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999644496992 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999684487797 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999684487797 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999724400788 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999724400788 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999764483064 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999764483064 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999804450683 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999804450683 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999844409979 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999844409979 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999884478107 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999884478107 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999924478694 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999924478694 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999964403733 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466506999964403733 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000004476107 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000004476107 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000044473662 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000044473670 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000084397867 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000084397867 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000124535009 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000124535016 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000164478249 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000164478257 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000204421095 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000204421095 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000244449183 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000244449183 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000284434050 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000284434050 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000324381716 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000324381716 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000364463768 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000364463776 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000404465354 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000404465354 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000452382512 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000452382512 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000496459700 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000496459700 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000536426015 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000536426022 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000576373502 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000576373502 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000616459228 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000616459228 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000656347446 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000656347453 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000720371857 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000720371857 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000760451540 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000760451540 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000800410211 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000800410211 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000840365529 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000840365529 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000880452856 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466507000880452863 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
